898.000000	1372.000000	1388.093000	246.889950	250.801600	0.010000	0.016100	461.191240	0.115298	0.115333	-0.115263	138.418910	0.034605	-0.776137	-0.845346	-0.000485	-5.178000E-10	12465.080000	0.000250
899.000000	1373.000000	1389.843000	246.781600	250.691050	0.015300	0.008000	461.268480	0.115317	0.115352	-0.115282	133.321818	0.033330	-0.931416	-0.998077	0.000695	-6.865000E-10	12467.520000	0.000250
900.000000	1374.000000	1391.672000	246.673700	250.627150	0.005900	0.016000	461.357020	0.115339	0.115377	-0.115301	129.851120	0.032463	-1.084247	-1.149173	0.000109	-4.281000E-10	12469.860000	0.000250
901.000000	1375.000000	1393.515000	246.565100	250.507950	0.022700	0.008000	461.436500	0.115359	0.115392	-0.115326	117.268148	0.029317	-0.142388	-0.201022	-0.000399	-4.547000E-10	12472.260000	0.000250
902.000000	1376.000000	1395.281000	246.457050	250.405900	0.010600	0.016100	461.518240	0.115380	0.115416	-0.115343	135.733864	0.033933	-0.301248	-0.369115	-0.000367	-6.398000E-10	12474.520000	0.000250
903.000000	1377.000000	1397.031000	246.348300	250.269900	0.017400	0.008000	461.611360	0.115403	0.115437	-0.115368	137.580036	0.034395	-0.466645	-0.535435	-0.000343	-6.907000E-10	12477.240000	0.000250
904.000000	1378.000000	1398.890000	246.240650	250.202300	0.005600	0.016100	461.695360	0.115424	0.115458	-0.115390	141.522946	0.035381	-0.627956	-0.698718	0.000564	-5.018000E-10	12479.440000	0.000250
905.000000	1379.000000	1400.640000	246.131700	250.076850	0.019700	0.008000	461.772560	0.115443	0.115479	-0.115407	130.730120	0.032683	-0.788601	-0.853966	-0.000854	-3.281000E-10	12481.620000	0.000250
906.000000	1380.000000	1402.468000	246.023350	249.950400	0.009400	0.016100	461.872480	0.115468	0.115504	-0.115432	126.153978	0.031538	-0.945321	-1.008398	-0.000113	-6.417000E-10	12484.260000	0.000250
907.000000	1381.000000	1404.234000	245.915600	249.862150	0.004700	0.007800	461.945160	0.115486	0.115520	-0.115452	125.768820	0.031442	-1.086633	-1.149518	-0.000459	-2.894000E-10	12486.580000	0.000250
908.000000	1382.000000	1406.156000	245.808600	249.802000	0.006200	0.015000	462.049600	0.115512	0.115546	-0.115478	116.903698	0.029226	-0.140703	-0.199155	-0.000771	-2.238000E-10	12489.120000	0.000250
909.000000	1383.000000	1407.828000	245.700450	249.706450	0.024100	0.008300	462.131340	0.115533	0.115570	-0.115495	136.213486	0.034053	-0.289987	-0.358093	-0.000356	-4.106000E-10	12491.100000	0.000250
910.000000	1384.000000	1409.672000	245.591200	249.585800	0.010400	0.016200	462.217640	0.115554	0.115588	-0.115520	134.375370	0.033594	-0.451841	-0.519028	-0.000177	-7.225000E-10	12493.720000	0.000250
911.000000	1385.000000	1411.437000	245.482500	249.466850	0.017500	0.008000	462.299380	0.115575	0.115612	-0.115537	136.877158	0.034219	-0.610626	-0.679065	4.770000E-5	-3.045000E-10	12496.140000	0.000250
912.000000	1386.000000	1413.297000	245.374350	249.339150	0.010500	0.016100	462.387940	0.115597	0.115633	-0.115561	133.738540	0.033435	-0.768096	-0.834965	-0.000459	-2.554000E-10	12498.560000	0.000250
913.000000	1387.000000	1415.031000	245.265450	249.185650	0.007900	0.008100	462.467400	0.115617	0.115653	-0.115581	133.786934	0.033447	-0.923011	-0.989904	-0.001015	-4.031000E-10	12500.900000	0.000250
914.000000	1388.000000	1416.875000	245.157900	249.117200	0.004400	0.015800	462.560520	0.115640	0.115679	-0.115601	128.360440	0.032090	-1.076641	-1.140821	6.680000E-5	-6.522000E-10	12503.480000	0.000250
915.000000	1389.000000	1418.718000	245.050200	249.037150	0.006900	0.008000	462.649080	0.115662	0.115701	-0.115624	118.439210	0.029610	-0.133685	-0.192905	-0.000936	-3.675000E-10	12505.780000	0.000250
916.000000	1390.000000	1420.468000	244.942050	248.946050	0.007500	0.015900	462.728560	0.115682	0.115719	-0.115645	134.773246	0.033693	-0.292814	-0.360201	0.000262	-5.133000E-10	12508.380000	0.000250
917.000000	1391.000000	1422.234000	244.833750	248.839950	0.018300	0.008100	462.819380	0.115705	0.115741	-0.115669	139.750828	0.034938	-0.456118	-0.525994	-0.000628	-7.278000E-10	12510.760000	0.000250
918.000000	1392.000000	1424.078000	244.725250	248.723650	0.008300	0.016100	462.907920	0.115727	0.115766	-0.115688	133.602358	0.033401	-0.620677	-0.687478	-0.000213	-4.161000E-10	12513.160000	0.000250
919.000000	1393.000000	1425.828000	244.616350	248.607850	0.018500	0.008100	462.991960	0.115748	0.115783	-0.115713	135.855284	0.033964	-0.779482	-0.847410	0.000270	-5.377000E-10	12515.640000	0.000250
920.000000	1394.000000	1427.703000	244.508200	248.499200	0.007200	0.015800	463.085040	0.115771	0.115808	-0.115735	135.979578	0.033995	-0.936240	-1.004229	0.000467	-6.622000E-10	12518.160000	0.000250
921.000000	1395.000000	1429.453000	244.399950	248.399350	0.016500	0.008100	463.155440	0.115789	0.115827	-0.115751	132.859720	0.033215	-1.088871	-1.155301	-0.001591	-3.858000E-10	12520.460000	0.000250
922.000000	1396.000000	1431.359000	244.291700	248.287700	0.007600	0.016200	463.244000	0.115811	0.115848	-0.115774	114.957742	0.028739	-0.144501	-0.201980	-0.000827	-3.348000E-10	12522.960000	0.000250
923.000000	1397.000000	1433.031000	244.183500	248.180350	0.017500	0.008000	463.332540	0.115833	0.115873	-0.115793	140.803020	0.035201	-0.301605	-0.372007	-0.000727	-3.122000E-10	12525.300000	0.000250
924.000000	1398.000000	1434.875000	244.075400	248.064750	0.008500	0.016000	463.421120	0.115855	0.115894	-0.115817	137.431446	0.034358	-0.470613	-0.539329	-0.000831	-3.329000E-10	12527.700000	0.000250
925.000000	1399.000000	1436.640000	243.967150	247.954900	0.016200	0.007900	463.505140	0.115876	0.115917	-0.115836	139.800540	0.034950	-0.632876	-0.702776	-0.000449	-1.816000E-10	12530.180000	0.000250
926.000000	1400.000000	1438.468000	243.858950	247.845450	0.009300	0.016100	463.586860	0.115897	0.115937	-0.115856	135.560248	0.033890	-0.797218	-0.864998	0.000147	-5.210000E-10	12532.600000	0.000250
927.000000	1401.000000	1440.250000	243.750100	247.740100	0.015800	0.008200	463.682240	0.115921	0.115960	-0.115881	131.315496	0.032829	-0.954522	-1.020179	-0.001343	-6.184000E-10	12535.260000	0.000250
928.000000	1402.000000	1442.187000	243.641750	247.619650	0.015500	0.016100	463.768520	0.115942	0.115981	-0.115903	129.144960	0.032286	-1.106311	-1.170884	-0.000542	-6.252000E-10	12537.680000	0.000250
929.000000	1403.000000	1443.922000	243.533350	247.509300	0.017200	0.007900	463.848000	0.115962	0.116002	-0.115922	118.358390	0.029590	-0.145071	-0.204251	-0.000975	-2.482000E-10	12539.940000	0.000250
930.000000	1404.000000	1445.672000	243.425600	247.395800	0.008800	0.016000	463.932020	0.115983	0.116024	-0.115942	136.977862	0.034244	-0.305369	-0.373858	-0.000915	-6.178000E-10	12542.440000	0.000250
931.000000	1405.000000	1447.437000	243.316900	247.257500	0.021000	0.008200	464.031940	0.116008	0.116051	-0.115965	106.637876	0.026659	-0.461654	-0.514973	-0.002380	-3.480000E-10	12544.960000	0.000250
932.000000	1406.000000	1449.281000	243.208850	247.158850	0.004500	0.015900	464.118220	0.116030	0.116071	-0.115988	3.748686	0.000937	-0.386561	-0.388435	-4.120000E-5	-1.933000E-10	12547.480000	0.000250
933.000000	1407.000000	1451.031000	243.100750	247.052200	0.012000	0.008100	464.197700	0.116049	0.116088	-0.116011	73.733512	0.018433	-0.312655	-0.349522	-0.001308	-6.886000E-10	12550.020000	0.000250
934.000000	1408.000000	1453.015000	242.992650	246.927800	0.016200	0.015900	464.293060	0.116073	0.116116	-0.116030	116.463624	0.029116	-0.369797	-0.428029	-0.001118	-6.561000E-10	12552.440000	0.000250
935.000000	1409.000000	1454.640000	242.883950	246.804750	0.008500	0.008100	464.370280	0.116093	0.116135	-0.116051	126.438594	0.031610	-0.484748	-0.547968	-0.001690	-4.419000E-10	12554.700000	0.000250
936.000000	1410.000000	1456.468000	242.775600	246.700850	0.007300	0.016000	464.461100	0.116115	0.116157	-0.116073	128.912184	0.032228	-0.633110	-0.697566	-8.850000E-5	-6.276000E-10	12557.160000	0.000250
937.000000	1411.000000	1458.234000	242.667800	246.616100	0.014400	0.007800	464.542840	0.116136	0.116178	-0.116094	147.567838	0.036892	-0.781432	-0.855216	-0.001717	-6.342000E-10	12559.760000	0.000250
938.000000	1412.000000	1460.093000	242.559900	246.503100	0.007600	0.016000	464.635940	0.116159	0.116199	-0.116119	136.787330	0.034197	-0.956221	-1.024614	0.000597	-2.572000E-10	12562.160000	0.000250
939.000000	1413.000000	1461.828000	242.451750	246.393750	0.022300	0.007900	464.724500	0.116181	0.116223	-0.116139	134.152360	0.033538	-1.112436	-1.179512	-0.000984	-3.301000E-10	12564.720000	0.000250
940.000000	1414.000000	1463.750000	242.343900	246.284300	0.008000	0.015800	464.815320	0.116204	0.116244	-0.116164	119.924754	0.029981	-0.131824	-0.191786	-0.000685	-5.640000E-10	12567.140000	0.000250
941.000000	1415.000000	1465.437000	242.235850	246.166600	0.017800	0.008100	464.894800	0.116224	0.116265	-0.116182	140.279688	0.035070	-0.292064	-0.362203	-0.000733	-2.752000E-10	12569.400000	0.000250
942.000000	1416.000000	1467.281000	242.127400	246.063800	0.009000	0.016000	464.983360	0.116246	0.116288	-0.116204	136.252222	0.034063	-0.460855	-0.528981	-0.002736	-3.842000E-10	12571.900000	0.000250
943.000000	1417.000000	1469.031000	242.019200	245.936250	0.018100	0.008000	465.071920	0.116268	0.116311	-0.116225	141.929510	0.035482	-0.626420	-0.697385	0.000172	-2.291000E-10	12574.500000	0.000250
944.000000	1418.000000	1470.875000	241.911100	245.821150	0.009100	0.016000	465.162760	0.116291	0.116334	-0.116247	136.303916	0.034076	-0.799285	-0.867437	-0.001613	-6.374000E-10	12577.080000	0.000250
945.000000	1419.000000	1472.625000	241.803100	245.708750	0.014300	0.008000	465.251300	0.116313	0.116356	-0.116270	137.431304	0.034358	-0.964584	-1.033300	0.000614	-4.072000E-10	12579.500000	0.000250
946.000000	1420.000000	1474.468000	241.695600	245.615000	0.009200	0.016000	465.335320	0.116334	0.116376	-0.116291	133.035140	0.033259	-1.125933	-1.192450	-0.001331	-5.333000E-10	12581.900000	0.000250
947.000000	1421.000000	1476.312000	241.587600	245.516750	0.014300	0.008000	465.430700	0.116358	0.116400	-0.116315	113.551588	0.028388	-0.131564	-0.188340	-0.000402	-4.581000E-10	12584.240000	0.000250
948.000000	1422.000000	1478.187000	241.479700	245.416950	0.018100	0.016000	465.521520	0.116380	0.116424	-0.116337	139.824764	0.034956	-0.297302	-0.367214	-0.002468	-6.005000E-10	12586.760000	0.000250
949.000000	1423.000000	1479.843000	241.371200	245.310250	0.018500	0.008000	465.612360	0.116403	0.116445	-0.116362	138.054810	0.034514	-0.466933	-0.535961	0.002067	-2.456000E-10	12589.060000	0.000250
950.000000	1424.000000	1481.797000	241.263100	245.201250	0.019500	0.016000	465.705440	0.116426	0.116468	-0.116384	134.410230	0.033603	-0.637064	-0.704269	-0.000293	-5.424000E-10	12591.820000	0.000250
951.000000	1425.000000	1483.437000	241.155400	245.092750	0.016500	0.008000	465.775840	0.116444	0.116487	-0.116401	132.526854	0.033132	-0.801946	-0.868210	0.000518	-2.481000E-10	12594.020000	0.000250
952.000000	1426.000000	1485.281000	241.047850	244.990050	0.008500	0.016100	465.868940	0.116467	0.116510	-0.116424	135.206364	0.033802	-0.956332	-1.023936	-0.000990	-5.928000E-10	12596.540000	0.000250
953.000000	1427.000000	1487.031000	240.939600	244.870300	0.014800	0.008000	465.952960	0.116488	0.116532	-0.116445	133.205820	0.033301	-1.109950	-1.176553	-0.000570	-2.365000E-10	12599.220000	0.000250
954.000000	1428.000000	1488.953000	240.832100	244.769900	0.005800	0.016000	466.141420	0.116535	0.116579	-0.116492	121.824058	0.030456	-0.144211	-0.205123	-0.000313	-3.440000E-10	12601.460000	0.000250
955.000000	1429.000000	1490.640000	240.724100	244.655050	0.014500	0.008000	466.223180	0.116556	0.116599	-0.116513	148.583282	0.037146	-0.309610	-0.383901	2.070000E-5	-5.509000E-10	12603.300000	0.000250
956.000000	1430.000000	1492.593000	240.616150	244.552450	0.015700	0.016100	466.323080	0.116581	0.116625	-0.116536	136.638240	0.034160	-0.491675	-0.559994	-0.001015	-6.563000E-10	12605.440000	0.000250
957.000000	1431.000000	1494.234000	240.508200	244.440900	0.016400	0.008000	466.391200	0.116598	0.116641	-0.116555	143.415876	0.035854	-0.662090	-0.733798	-0.000169	-2.045000E-10	12607.400000	0.000250
958.000000	1432.000000	1496.187000	240.399950	244.335450	0.014900	0.016100	466.482040	0.116621	0.116665	-0.116576	133.989924	0.033497	-0.831217	-0.898212	-2.680000E-5	-4.319000E-10	12609.860000	0.000250
959.000000	1433.000000	1497.828000	240.291900	244.219800	0.016800	0.008000	466.577400	0.116644	0.116685	-0.116603	133.973412	0.033493	-0.994283	-1.061269	0.000363	-3.303000E-10	12611.840000	0.000250
960.000000	1434.000000	1499.672000	240.184150	244.112950	0.007700	0.015700	466.652340	0.116663	0.116709	-0.116617	-2053.544676	-0.513386	-1.158146	-0.131373	0.002586	-2.685000E-10	12613.440000	0.000250
961.000000	1435.000000	1501.484000	240.076000	244.006950	0.017900	0.008000	466.702280	0.116676	0.116719	-0.116632	138.326986	0.034582	-0.231029	-0.300192	-0.000592	-6.642000E-10	12615.040000	0.000250
962.000000	1436.000000	1503.281000	239.967950	243.899050	0.006900	0.015900	466.765860	0.116691	0.116734	-0.116649	136.966482	0.034242	-0.403290	-0.471773	-0.000481	-4.760000E-10	12616.920000	0.000250
963.000000	1437.000000	1505.031000	239.860350	243.792250	0.013300	0.008100	466.824920	0.116706	0.116750	-0.116663	142.817870	0.035704	-0.571083	-0.642492	-0.000820	-6.790000E-10	12618.860000	0.000250
964.000000	1438.000000	1506.875000	239.751900	243.688150	0.007700	0.016000	466.895300	0.116724	0.116765	-0.116683	139.057462	0.034764	-0.741025	-0.810554	-0.000762	-4.543000E-10	12620.940000	0.000250
965.000000	1439.000000	1508.640000	239.643900	243.578950	0.016500	0.008000	466.967960	0.116742	0.116782	-0.116702	136.770956	0.034193	-0.903037	-0.971423	0.000157	-6.604000E-10	12622.900000	0.000250
966.000000	1440.000000	1510.468000	239.535800	243.471000	0.008400	0.016000	467.027000	0.116757	0.116793	-0.116720	130.713980	0.032678	-1.059314	-1.124671	0.000687	-5.773000E-10	12624.840000	0.000250
967.000000	1441.000000	1512.312000	239.427300	243.357550	0.017300	0.008000	467.095120	0.116774	0.116811	-0.116736	122.753714	0.030688	-0.144015	-0.205392	0.000276	-5.429000E-10	12627.020000	0.000250
968.000000	1442.000000	1514.093000	239.320100	243.272200	0.004800	0.015800	467.179140	0.116795	0.116832	-0.116758	136.856300	0.034214	-0.304670	-0.373098	0.000379	-2.309000E-10	12628.740000	0.000250
969.000000	1443.000000	1515.828000	239.212450	243.197000	0.016400	0.008100	467.226840	0.116807	0.116843	-0.116770	134.442378	0.033611	-0.469112	-0.536333	-0.001531	-3.325000E-10	12630.920000	0.000250
970.000000	1444.000000	1517.672000	239.105100	243.095800	0.011400	0.016200	467.317640	0.116829	0.116863	-0.116795	130.900138	0.032725	-0.635800	-0.701250	0.000220	-6.295000E-10	12633.200000	0.000250
971.000000	1445.000000	1519.437000	238.997200	242.994250	0.014900	0.008000	467.392580	0.116848	0.116882	-0.116815	139.188000	0.034797	-0.796149	-0.865743	0.000914	-6.584000E-10	12635.560000	0.000250
972.000000	1446.000000	1521.265000	238.888550	242.887950	0.006300	0.015900	467.470735	0.116867	0.116900	-0.116835	129.928490	0.032482	-0.957745	-1.022709	0.000494	-6.052000E-10	12637.725275	0.000250
973.000000	1447.000000	1523.031000	238.781200	242.774550	0.018100	0.008000	467.547000	0.116887	0.116919	-0.116854	137.330080	0.034333	-1.114137	-1.182802	0.000623	-6.018000E-10	12640.060000	0.000250
974.000000	1448.000000	1524.953000	238.673000	242.644700	0.010000	0.016000	467.628740	0.116907	0.116938	-0.116876	120.162862	0.030041	-0.142861	-0.202942	-0.001489	-4.785000E-10	12642.140000	0.000250
975.000000	1449.000000	1526.718000	238.565300	242.537100	0.014600	0.008000	467.703680	0.116926	0.116955	-0.116896	143.776380	0.035944	-0.309887	-0.381775	0.000815	-5.100000E-10	12644.400000	0.000250
976.000000	1450.000000	1528.468000	238.456950	242.438150	0.009100	0.016100	467.778600	0.116945	0.116974	-0.116916	135.150718	0.033788	-0.486609	-0.554184	-0.001701	-5.684000E-10	12646.720000	0.000250
977.000000	1451.000000	1530.375000	238.349200	242.330800	0.018800	0.008000	467.867180	0.116967	0.116997	-0.116936	132.882104	0.033221	-0.658028	-0.724469	0.001350	-5.262000E-10	12649.240000	0.000250
978.000000	1452.000000	1532.218000	238.240800	242.215300	0.015800	0.016000	467.967080	0.116992	0.117018	-0.116966	138.039610	0.034510	-0.820866	-0.889885	0.000623	-7.068000E-10	12651.440000	0.000250
979.000000	1453.000000	1533.922000	238.132800	242.108600	0.006600	0.008000	468.032940	0.117008	0.117034	-0.116983	131.102062	0.032776	-0.974121	-1.039672	-0.000899	-5.866000E-10	12653.440000	0.000250
980.000000	1454.000000	1535.672000	238.024950	242.008750	0.008500	0.016100	468.114680	0.117029	0.117058	-0.117000	130.830720	0.032708	-1.129513	-1.194929	0.000680	-6.797000E-10	12656.000000	0.000250
981.000000	1455.000000	1537.515000	237.917100	241.900350	0.017100	0.008000	468.194160	0.117049	0.117076	-0.117021	119.371782	0.029843	-0.138246	-0.197932	-0.000356	-4.867000E-10	12658.420000	0.000250
982.000000	1456.000000	1539.281000	237.808900	241.793150	0.007900	0.015800	468.284980	0.117071	0.117100	-0.117043	139.556422	0.034889	-0.300276	-0.370054	-0.000357	-1.024000E-10	12660.600000	0.000250
983.000000	1457.000000	1541.031000	237.701300	241.685100	0.015800	0.008000	468.355380	0.117089	0.117117	-0.117061	142.775092	0.035694	-0.468794	-0.540182	0.000209	-6.696000E-10	12663.100000	0.000250
984.000000	1458.000000	1542.875000	237.593300	241.576350	0.008100	0.015800	468.446200	0.117112	0.117137	-0.117086	145.615708	0.036404	-0.655478	-0.728285	-0.001655	-4.713000E-10	12665.400000	0.000250
985.000000	1459.000000	1544.640000	237.485250	241.467250	0.016100	0.008100	468.527940	0.117132	0.117160	-0.117104	34.047872	0.008512	-0.698011	-0.715035	-0.000375	-5.193000E-10	12668.120000	0.000250
986.000000	1460.000000	1546.468000	237.377200	241.350950	0.009100	0.016000	468.616500	0.117154	0.117179	-0.117129	93.658684	0.023415	-0.665833	-0.712662	0.000531	-7.138000E-10	12670.380000	0.000250
987.000000	1461.000000	1548.234000	237.269300	241.252150	0.013900	0.008000	468.705060	0.117176	0.117203	-0.117150	110.005194	0.027501	-0.730046	-0.785048	-0.000968	-3.646000E-10	12673.100000	0.000250
988.000000	1462.000000	1550.078000	237.161700	241.148950	0.009700	0.016200	468.705060	0.117176	0.117202	-0.117151	121.628188	0.030407	-0.841075	-0.901890	0.001367	-6.741000E-10	12675.520000	0.000250
989.000000	1463.000000	1551.843000	237.053850	241.043450	0.019300	0.008100	468.804980	0.117201	0.117227	-0.117176	128.906490	0.032227	-0.974838	-1.039292	-0.000467	-3.018000E-10	12677.980000	0.000250
990.000000	1464.000000	1553.672000	236.945850	240.941400	0.006600	0.016100	468.938940	0.117235	0.117262	-0.117207	129.190440	0.032298	-1.120592	-1.185187	-0.000839	-5.229000E-10	12680.240000	0.000250
